2.0,7.0,256.0,0.005,0.0,1.0,31.0,0.0,4.0,20.0,0.5957525385401709,0.7083775601389871,0.5957525385401709,0.022063225511519256
3.0,14.0,256.0,0.01,0.0,1.0,38.0,0.0,2.0,20.0,0.6452809243479735,0.7273992180018585,0.6452809243479735,0.03890150823431933
3.0,14.0,128.0,0.001,0.0,1.0,38.0,0.0,2.0,20.0,0.6340245570179,0.7472285268816681,0.6340245570179,0.05645473684998547
3.0,14.0,128.0,0.001,0.0,1.0,38.0,0.0,2.0,20.0,0.6340245570179,0.7472285268816681,0.6340245570179,0.05645473684998547
3.0,14.0,128.0,0.001,1.0,1.0,38.0,0.0,1.0,30.0,1.0692645233037037,1.0058571877093645,1.0692645233037037,0.2853970584199807
3.0,14.0,128.0,0.001,1.0,1.0,38.0,0.0,1.0,30.0,1.0692645233037037,1.0058571877093645,1.0692645233037037,0.2853970584199807
3.0,14.0,128.0,0.001,1.0,1.0,38.0,0.0,1.0,30.0,1.0692645233037037,1.0058571877093645,1.0692645233037037,0.2853970584199807
2.0,13.0,256.0,0.1,1.0,1.0,40.0,0.0,3.0,30.0,0.7555702038023235,0.8024818367107789,0.7555702038023235,0.1053658706207721
2.0,13.0,256.0,0.1,1.0,1.0,40.0,0.0,3.0,30.0,0.7555702038023235,0.8024818367107789,0.7555702038023235,0.1053658706207721
2.0,13.0,256.0,0.1,1.0,1.0,40.0,0.0,3.0,30.0,0.7555702038023235,0.8024818367107789,0.7555702038023235,0.1053658706207721
2.0,13.0,256.0,0.1,1.0,1.0,40.0,0.0,3.0,30.0,0.7555702038023235,0.8024818367107789,0.7555702038023235,0.1053658706207721
2.0,13.0,256.0,0.1,1.0,1.0,40.0,0.0,3.0,30.0,0.7555702038023235,0.8024818367107789,0.7555702038023235,0.1053658706207721
2.0,9.0,128.0,0.005,0.0,1.0,37.0,0.0,1.0,30.0,0.533832260879434,0.683453455113525,0.533832260879434,0.0
2.0,9.0,256.0,0.005,0.0,2.0,37.0,0.0,1.0,30.0,0.5264406149129017,0.6873339958434536,0.5264406149129017,0.003435118137384866
2.0,9.0,256.0,0.005,0.0,2.0,37.0,0.0,1.0,30.0,0.6593529472307753,0.7577749262962853,0.6593529472307753,0.06579058214439197
2.0,9.0,256.0,0.005,0.0,2.0,37.0,0.0,1.0,30.0,0.6593529472307753,0.7577749262962853,0.6593529472307753,0.06579058214439197
2.0,9.0,256.0,0.005,0.0,2.0,37.0,0.0,1.0,30.0,0.6593529472307753,0.7577749262962853,0.6593529472307753,0.06579058214439197
2.0,14.0,256.0,0.005,1.0,2.0,32.0,0.0,1.0,30.0,1.0239045733473147,0.9921978173366726,1.0239045733473147,0.27330556030720227
2.0,10.0,256.0,0.001,0.0,2.0,37.0,0.0,3.0,30.0,0.6647802755851105,0.7908296623240825,0.6647802755851105,0.09505117523128481
2.0,12.0,128.0,0.01,0.0,1.0,36.0,0.0,1.0,20.0,0.5753596262275299,0.7041479043757878,0.5753596262275299,0.018319065035376596
2.0,14.0,128.0,0.01,0.0,1.0,33.0,0.0,1.0,20.0,0.5186042130801893,0.693033820793665,0.5186042130801893,0.00848069642893149
2.0,14.0,128.0,0.01,0.0,1.0,33.0,0.0,1.0,20.0,0.5186042130801893,0.693033820793665,0.5186042130801893,0.00848069642893149
2.0,14.0,128.0,0.01,0.0,1.0,33.0,0.0,1.0,20.0,0.5186042130801893,0.693033820793665,0.5186042130801893,0.00848069642893149
2.0,14.0,128.0,0.01,0.0,1.0,33.0,0.0,1.0,20.0,0.5186042130801893,0.693033820793665,0.5186042130801893,0.00848069642893149
2.0,14.0,128.0,0.01,0.0,1.0,33.0,0.0,1.0,20.0,0.5186042130801893,0.693033820793665,0.5186042130801893,0.00848069642893149
2.0,14.0,128.0,0.01,0.0,1.0,33.0,0.0,1.0,20.0,0.5186042130801893,0.693033820793665,0.5186042130801893,0.00848069642893149
2.0,14.0,128.0,0.01,0.0,1.0,33.0,0.0,1.0,20.0,0.5186042130801893,0.693033820793665,0.5186042130801893,0.00848069642893149
3.0,8.0,128.0,0.01,0.0,1.0,36.0,0.0,1.0,20.0,0.6017515663450338,0.7183233086361099,0.6017515663450338,0.030867364787481304
3.0,10.0,256.0,0.01,1.0,1.0,36.0,0.0,4.0,20.0,7.584954068710182,1.81312078378445,7.584954068710182,1.0
3.0,10.0,256.0,0.01,1.0,1.0,36.0,0.0,4.0,20.0,7.584954068710182,1.81312078378445,7.584954068710182,1.0
3.0,8.0,128.0,0.01,0.0,1.0,36.0,0.0,1.0,20.0,0.6017515663450338,0.7183233086361099,0.6017515663450338,0.030867364787481304
