2.0,13.0,256.0,0.01,0.0,1.0,38.0,0.0,2.0,30.0,0.12020257556021319,0.3442456713051842,0.12020257556021319,1.0
2.0,13.0,128.0,0.01,0.0,1.0,36.0,0.0,1.0,20.0,0.09570574168139358,0.307342853636629,0.09570574168139358,0.3826892867782135
2.0,13.0,128.0,0.01,0.0,1.0,36.0,0.0,1.0,20.0,0.09570574168139358,0.307342853636629,0.09570574168139358,0.3826892867782135
2.0,13.0,128.0,0.01,0.0,1.0,38.0,0.0,2.0,30.0,0.09147473739765975,0.30052804240110625,0.09147473739765975,0.2686910543923694
2.0,13.0,128.0,0.01,0.0,1.0,38.0,0.0,2.0,30.0,0.09147473739765975,0.30052804240110625,0.09147473739765975,0.2686910543923694
2.0,13.0,128.0,0.01,0.0,1.0,38.0,0.0,2.0,20.0,0.088054780971292,0.29306328903863443,0.088054780971292,0.14382058342725562
2.0,13.0,128.0,0.01,0.0,1.0,38.0,0.0,2.0,20.0,0.088054780971292,0.29306328903863443,0.088054780971292,0.14382058342725562
2.0,13.0,128.0,0.01,0.0,1.0,38.0,0.0,2.0,20.0,0.088054780971292,0.29306328903863443,0.088054780971292,0.14382058342725562
2.0,13.0,128.0,0.01,0.0,1.0,38.0,0.0,2.0,20.0,0.088054780971292,0.29306328903863443,0.088054780971292,0.14382058342725562
2.0,13.0,128.0,0.01,0.0,2.0,40.0,0.0,2.0,20.0,0.10773482324196763,0.3218480571213134,0.10773482324196763,0.6253324797446833
2.0,13.0,128.0,0.01,0.0,1.0,38.0,0.0,2.0,20.0,0.088054780971292,0.29306328903863443,0.088054780971292,0.14382058342725562
2.0,13.0,128.0,0.01,0.0,1.0,38.0,0.0,2.0,20.0,0.088054780971292,0.29306328903863443,0.088054780971292,0.14382058342725562
3.0,9.0,256.0,0.005,0.0,1.0,36.0,0.0,3.0,20.0,0.09890841679246264,0.3140645794206787,0.09890841679246264,0.4951303847751477
3.0,13.0,128.0,0.01,0.0,1.0,30.0,0.0,1.0,20.0,0.08874152993312347,0.29785625463515886,0.08874152993312347,0.22399736118477412
3.0,13.0,128.0,0.01,0.0,1.0,30.0,0.0,1.0,20.0,0.08874152993312347,0.29785625463515886,0.08874152993312347,0.22399736118477412
3.0,13.0,128.0,0.01,0.0,1.0,30.0,0.0,1.0,20.0,0.08874152993312347,0.29785625463515886,0.08874152993312347,0.22399736118477412
3.0,13.0,128.0,0.01,0.0,1.0,30.0,0.0,1.0,20.0,0.08874152993312347,0.29785625463515886,0.08874152993312347,0.22399736118477412
3.0,13.0,128.0,0.01,0.0,1.0,30.0,0.0,1.0,20.0,0.08874152993312347,0.29785625463515886,0.08874152993312347,0.22399736118477412
3.0,13.0,128.0,0.01,0.0,1.0,30.0,0.0,1.0,20.0,0.08874152993312347,0.29785625463515886,0.08874152993312347,0.22399736118477412
3.0,13.0,128.0,0.01,0.0,1.0,30.0,0.0,1.0,20.0,0.08874152993312347,0.29785625463515886,0.08874152993312347,0.22399736118477412
3.0,13.0,128.0,0.01,0.0,1.0,30.0,0.0,1.0,20.0,0.08874152993312347,0.29785625463515886,0.08874152993312347,0.22399736118477412
3.0,13.0,128.0,0.01,0.0,1.0,30.0,0.0,1.0,20.0,0.08874152993312347,0.29785625463515886,0.08874152993312347,0.22399736118477412
3.0,13.0,128.0,0.01,0.0,1.0,30.0,0.0,1.0,20.0,0.08874152993312347,0.29785625463515886,0.08874152993312347,0.22399736118477412
3.0,13.0,128.0,0.01,0.0,2.0,40.0,0.0,1.0,20.0,0.08093327349140828,0.28446569846791253,0.08093327349140828,0.0
2.0,13.0,128.0,0.005,0.0,1.0,34.0,0.0,1.0,30.0,0.08812240308609959,0.2959613493516655,0.08812240308609959,0.1922993661279429
3.0,13.0,256.0,0.01,0.0,1.0,32.0,0.0,1.0,30.0,0.0870296879654217,0.2909583611291996,0.0870296879654217,0.10860932772520454
3.0,13.0,128.0,0.01,0.0,2.0,40.0,0.0,1.0,20.0,0.08093327349140828,0.28446569846791253,0.08093327349140828,0.0
3.0,13.0,256.0,0.01,0.0,1.0,32.0,0.0,1.0,30.0,0.0870296879654217,0.2909583611291996,0.0870296879654217,0.10860932772520454
3.0,13.0,256.0,0.01,0.0,1.0,32.0,0.0,1.0,30.0,0.0870296879654217,0.2909583611291996,0.0870296879654217,0.10860932772520454
3.0,12.0,256.0,0.01,0.0,2.0,40.0,0.0,1.0,30.0,0.08775979615625824,0.29084895871938315,0.08775979615625824,0.1067792430894312
3.0,13.0,256.0,0.01,0.0,1.0,32.0,0.0,1.0,30.0,0.0870296879654217,0.2909583611291996,0.0870296879654217,0.10860932772520454
