2.0,14.0,128.0,0.01,0.0,1.0,36.0,0.0,1.0,30.0,0.10654241580837796,0.323106627521917,0.10654241580837796,0.7660820569957965
2.0,14.0,128.0,0.01,0.0,1.0,36.0,0.0,3.0,20.0,0.13385874807087805,0.34077745553197314,0.13385874807087805,1.0
3.0,13.0,128.0,0.01,0.0,1.0,40.0,0.0,2.0,20.0,0.09973326538239352,0.31291866865251416,0.09973326538239352,0.6312187455094341
3.0,14.0,128.0,0.01,0.0,1.0,38.0,0.0,2.0,20.0,0.08292645002509934,0.2814935365972642,0.08292645002509934,0.21522792465959853
3.0,14.0,128.0,0.01,0.0,1.0,38.0,0.0,2.0,20.0,0.08292645002509934,0.2814935365972642,0.08292645002509934,0.21522792465959853
3.0,14.0,128.0,0.01,0.0,1.0,38.0,0.0,2.0,20.0,0.08292645002509934,0.2814935365972642,0.08292645002509934,0.21522792465959853
3.0,14.0,128.0,0.01,0.0,1.0,38.0,0.0,2.0,20.0,0.08292645002509934,0.2814935365972642,0.08292645002509934,0.21522792465959853
3.0,14.0,128.0,0.01,0.0,1.0,38.0,0.0,2.0,20.0,0.08292645002509934,0.2814935365972642,0.08292645002509934,0.21522792465959853
2.0,13.0,128.0,0.01,0.0,1.0,35.0,0.0,2.0,30.0,0.09837934694273066,0.3118292380175013,0.09837934694273066,0.6167973854552843
2.0,13.0,128.0,0.01,0.0,1.0,35.0,0.0,2.0,30.0,0.07918271326972776,0.281370681077852,0.07918271326972776,0.2136016222378182
2.0,13.0,128.0,0.01,0.0,1.0,35.0,0.0,2.0,30.0,0.07918271326972776,0.281370681077852,0.07918271326972776,0.2136016222378182
2.0,13.0,128.0,0.01,0.0,1.0,35.0,0.0,2.0,30.0,0.09837934694273066,0.3118292380175013,0.09837934694273066,0.6167973854552843
2.0,13.0,128.0,0.01,0.0,1.0,35.0,0.0,2.0,30.0,0.07918271326972776,0.281370681077852,0.07918271326972776,0.2136016222378182
3.0,14.0,128.0,0.01,0.0,2.0,30.0,0.0,1.0,30.0,0.07801257293438739,0.2716626560007979,0.07801257293438739,0.08509144402967761
3.0,14.0,128.0,0.01,0.0,2.0,30.0,0.0,1.0,20.0,0.08871685113887635,0.28933553365031806,0.08871685113887635,0.31903651917771975
3.0,14.0,128.0,0.01,0.0,2.0,30.0,0.0,1.0,20.0,0.07251950123335968,0.2680819588293445,0.07251950123335968,0.03769189283769618
3.0,14.0,128.0,0.01,0.0,2.0,30.0,0.0,1.0,20.0,0.07251950123335968,0.2680819588293445,0.07251950123335968,0.03769189283769618
3.0,14.0,128.0,0.01,0.0,2.0,30.0,0.0,1.0,20.0,0.07251950123335968,0.2680819588293445,0.07251950123335968,0.03769189283769618
3.0,14.0,128.0,0.01,0.0,2.0,30.0,0.0,1.0,20.0,0.07251950123335968,0.2680819588293445,0.07251950123335968,0.03769189283769618
3.0,13.0,128.0,0.005,0.0,2.0,39.0,0.0,1.0,30.0,0.10200659444647932,0.31683404111715724,0.10200659444647932,0.6830485676605749
3.0,13.0,128.0,0.005,0.0,2.0,39.0,0.0,1.0,30.0,0.10200659444647932,0.31683404111715724,0.10200659444647932,0.6830485676605749
3.0,9.0,256.0,0.01,0.0,1.0,40.0,0.0,1.0,30.0,0.08581697595419983,0.2867818824744373,0.08581697595419983,0.2852325101141744
3.0,13.0,128.0,0.005,0.0,2.0,39.0,0.0,1.0,30.0,0.10200659444647932,0.31683404111715724,0.10200659444647932,0.6830485676605749
3.0,13.0,128.0,0.005,0.0,1.0,40.0,0.0,1.0,20.0,0.07089359437977194,0.2652346058338694,0.07089359437977194,0.0
3.0,13.0,128.0,0.005,0.0,1.0,38.0,0.0,1.0,20.0,0.07240392856625617,0.26890131290725017,0.07240392856625617,0.04853810900746087
3.0,13.0,128.0,0.005,0.0,1.0,40.0,0.0,1.0,20.0,0.07089359437977194,0.2652346058338694,0.07089359437977194,0.0
3.0,13.0,128.0,0.005,0.0,1.0,38.0,0.0,1.0,20.0,0.07240392856625617,0.26890131290725017,0.07240392856625617,0.04853810900746087
3.0,13.0,128.0,0.005,0.0,1.0,38.0,0.0,1.0,20.0,0.07240392856625617,0.26890131290725017,0.07240392856625617,0.04853810900746087
3.0,13.0,128.0,0.005,0.0,1.0,38.0,0.0,1.0,20.0,0.07240392856625617,0.26890131290725017,0.07240392856625617,0.04853810900746087
3.0,12.0,256.0,0.01,0.0,2.0,40.0,0.0,1.0,30.0,0.08775979615625824,0.29084895871938315,0.08775979615625824,0.3390705141238104
3.0,13.0,128.0,0.005,0.0,1.0,38.0,0.0,1.0,20.0,0.07240392856625617,0.26890131290725017,0.07240392856625617,0.04853810900746087
